User,Reter,Comment,Votes,Time,Count
@z渣果儿,,为什么要用威胁这个词？？？？？？,0,2019-09-21 19:55,1
@蒙奇_D_富贵,,奶茶吧？,0,2019-09-21 16:34,1
@浅梦_临安,,没有是谁？,0,2019-09-21 16:34,1
@有时候犯懵,,有一说一 我家坤坤 杰伦没得比吧？,0,2019-09-21 16:01,1
@Miraitowa-sy,,入坑是七里香和最长的电影,0,2019-09-21 15:57,1
@香菜娣娣,,这让人咋选哈哈哈,0,2019-09-21 15:33,1
@印第安老斑鸠说走就走,,没有没有,0,2019-09-21 15:29,1
@正人君子,,献世 黑色毛衣,0,2019-09-21 15:27,1
@计院男友,,无,0,2019-09-21 15:27,1
@一位不愿透露职业的法师,,没有,0,2019-09-21 15:25,1
@海绵宝宝躲进派大星,,张杰啊！！林俊杰啊！！萝卜青菜，各有所爱(不喜勿喷，我是青菜),3,2019-09-21 15:53,1
@肉仔不吃肉,,有生之年是怕是很难看到有人能比肩我伦,1,2019-09-22 15:31,3
@不得且知了,,恕我直言，目前来看没有人可以威胁到周董的地位，所以提名其他歌手的可以散了，免得招黑,1,2019-09-21 20:41,1
@谦谦的小油条,,80后周杰伦 90后世界天王薛之谦独霸天下,1,2019-09-21 19:12,1
@自然卷的家伙都不坏Zero,,华语乐坛没有继承人，也是个悲哀,2,2019-09-21 17:13,1
@我家有矿泉水桶,,林俊杰,0,2019-09-22 15:19,3
@花生乳胶糖,,觉得周杰伦唱歌跟有鼻炎一样还生怕别人不知道使劲用鼻子，我个人不喜欢。,0,2019-09-22 12:06,4
@花生乳胶糖,,对周杰伦不感冒，,0,2019-09-22 12:06,4
@好天气美少女,,晴天,0,2019-09-22 11:26,2
@snoopeh,,鸡你太美,0,2019-09-22 09:39,1
@大熊猫毛好黄,,暗号入坑,0,2019-09-22 01:16,1
@雨戈2,,.........,0,2019-09-22 00:16,1
@水狒狒2016,,花花,0,2019-09-21 23:46,1
@Rambo万博,,现在的歌手里哪有一个能算上超级巨星的 没有了,0,2019-09-21 22:15,1
@_fuhang_,,林俊杰不配拥有姓名吗！！！！,0,2019-09-21 20:22,1
@星东方校草,,我选了下面一个，然后惊讶发现上面选项居然比没有这个选项更多，再仔细一看,0,2019-09-21 19:59,1
@Moritz1999,,ariana grande,0,2019-09-21 19:49,1
@橘子味夹欣,,可别C我伦了,0,2019-09-21 19:08,1
@如若之情,,喜欢邓紫琪,0,2019-09-21 18:47,1
@很喜欢bigbang的zq,,两个选项都是没有，哈哈哈哈哈，太有才,0,2019-09-21 18:25,1
@吃胡椒De猴子,,许嵩！,0,2019-09-21 18:18,1
@梵斜,,我在思考这个投票存在的意义，以后不知道，至少现在是不可能有,0,2019-09-21 18:18,1
@布卡_sing,,潜力股周深 不说威胁 ,0,2019-09-21 18:14,1
@空巢青年YG,,坤坤啊 这还用问？,0,2019-09-21 18:08,1
@杰里酸,,不是坤坤吗，都超越周董了,0,2019-09-21 17:48,1
@叹息之牙kiva,,这选项也是很赞了,0,2019-09-21 17:48,2
@露的露的露的余,,我,0,2019-09-21 17:24,1
@wellweiE,,没有没有实在没有,0,2019-09-21 17:17,1
@薏米卡卡卡哇伊,,哈哈哈,0,2019-09-21 16:53,1
@抠脑子想半天微博名,,篮球王子,0,2019-09-21 16:16,1
@匚飞自我-,,发如雪,0,2019-09-21 16:15,1
@-缘由曦-,,不知道,0,2019-09-21 16:15,1
@comemake,,王健林,0,2019-09-21 16:14,1
@024-1,,蔡徐坤,0,2019-09-21 16:03,1
@摸鱼王阿兜,,我的地盘,0,2019-09-21 15:48,1
@绿豆冰糕还是绿豆沙,,不必,0,2019-09-21 15:42,2
@爱邓超的第13年,,一杯奶茶,0,2019-09-21 15:40,1
@依然阿里莉,,哈哈哈哈哈哈杰伦就是牛逼怎样嗷,0,2019-09-21 15:28,1
@小清昕12138,,七里香！,0,2019-09-21 15:28,1
@第四人称丨丨,,爱的飞行日记，最近一直循环,1,2019-09-21 15:28,1
@SHINGO_2,,稻香,0,2019-09-21 15:27,1
@走肖消遣,,虽然对周无感  但是地位谁也动不了,0,2019-09-21 15:27,1
@来杯可乐加鸡腿,,东风破,0,2019-09-21 15:27,1
@今天小颖瘦了吗,,哈哈哈哈两个没有,0,2019-09-21 15:26,1
@流星是个好孩子,,第二个没有这么没有排面吗！！！！！！,0,2019-09-21 15:25,1
@Snowball_Mango,,第二个没有不服,0,2019-09-21 15:25,1
@Evildoer201402,,只有过去的他自己吧,1,2019-09-28 18:54,3
@取个名字这么难1234,,那还说个屁,0,2019-09-21 23:37,1
@Mars发发,,天王牛逼，天王粉更牛逼,0,2019-09-21 19:09,1
@美阿幽幽NN,,我喜欢你这两个选项,0,2019-09-21 18:35,1
@Adine李,,华晨宇还是不错的，以前看中国好声音，觉得他实力贼强,0,2019-09-21 18:27,1
@中戏导演张公元,,周杰伦给吴亦凡提鞋都不配,0,2019-09-21 18:22,2
@D风扬公子,,这个选什么,0,2019-09-21 18:21,1
@书霆姐姐,,这不是废话吗,0,2019-09-21 18:17,1
@手心NANA,,木有,0,2019-09-21 18:12,1
@一颗倔强的柠檬精,,凭什么你们都选A？,0,2019-09-21 17:53,1
@-Leeko,,奶茶！,0,2019-09-21 16:59,2
@-Leeko,,哈哈哈哈过分了吧,0,2019-09-21 16:52,2
@向日这儿,,感动,0,2019-09-21 15:34,1
@啵啵虎_伯馅儿,,张杰,1,2019-09-21 18:17,1
@Wiliam-涵,,邓紫棋！！！华语首位YouTube破两亿的女歌手！！关键就在昨天David foster 还表扬了她,1,2019-09-21 16:47,1
@zxc-13,,梁博,0,2019-10-05 09:19,4
@smile60114,,华晨宇,0,2019-09-21 19:28,1
@美丽的荒诞,,蔡徐坤，吴亦凡，mc天佑，哪一个影响不了周杰伦，周杰伦这种口水歌满大街都是,0,2019-09-21 19:01,1
@神经病啊我不要面子的,,回复@林芊吖 的表态,0,2019-09-21 18:54,2
@LinMH林鸣晗,,当然是林俊杰,0,2019-09-21 18:48,1
@二条依旧热爱篮球,,李荣浩算是比较有才的，词曲编曲什么都可以，但是比起周杰伦的横空出世旷古绝今的比，还是差多了，其他年轻的就不评论了...差得更是云泥之别了,0,2019-09-21 18:37,1
@zxc-13,,梁博,0,2019-09-21 18:35,4
@月牙颦儿,,怎么没人说张杰,0,2019-09-21 18:31,1
@因为张碧晨呀,,雷军,0,2019-09-21 18:28,1
@超级棒的路易斯,,笑死我 哈哈哈,0,2019-09-21 18:27,1
@奋努蛋,,李荣浩吧。不过应该超越不了周,0,2019-09-21 18:25,1
@小泽飞飞雪,,@醍醐灌饼_ ？,0,2019-09-21 18:23,1
@糯米丸姬,,我，莫得选择,0,2019-09-21 18:23,1
@奶爸小徐,,这个投票是如此的清新脱俗,0,2019-09-21 18:22,1
@抗美英雄林小海,,蔡徐坤,0,2019-09-21 18:22,1
@神经病啊我不要面子的,,回复@小岳小岳天生优越 的表态,0,2019-09-21 18:22,2
@清风子sky,,?,0,2019-09-21 18:21,1
@是李廉政吗,,蔡徐坤吖，多多关注新作品,0,2019-09-21 18:19,1
@会发光的我吖,,巫堵 陈敬儒,0,2019-09-21 18:18,1
@喵先生蓝尾巴,,坤坤！坤坤！,0,2019-09-21 18:18,1
@AB混血,,,0,2019-09-21 18:15,1
@LaFe_KK,,@陈义洲,0,2019-09-21 18:15,2
@Zzaiiiiii,,cxk,0,2019-09-21 18:15,1
@温暖的子橘,,蔡徐坤啊！！,0,2019-09-21 18:14,1
@每个故事都只是故事,,邓紫棋应该还OK,0,2019-09-21 18:13,1
@我的沙雕网友,,妈的我还认真点了没有 仔细一看都是没有,0,2019-09-21 18:13,1
@七又八分之七,,霸气的投票选择,0,2019-09-21 18:13,1
@我与碳水的相爱相杀,,现在都敢有这样的投票了吗,0,2019-09-21 18:11,1
@ii在下言魔控,,蔡徐坤,0,2019-09-21 18:10,1
@梦里有花梦哩青草地,,哈哈哈哈～两个选择都是一样的,0,2019-09-21 18:03,1
@今天准备脱单没有,,什么投票，太难选了吧,0,2019-09-21 17:50,1
@李年法,,邓紫棋邓紫棋,0,2019-09-21 17:46,1
@柠七中意你,,我，莫得选择。,0,2019-09-21 16:46,1
@以后也要一直加油啊,,这样比挺没意思的，作为他的老粉丝知道，周杰伦是希望华语乐坛人才辈出的，周杰伦很强很高兴，但是有点悲伤只有一个周杰伦,0,2019-09-21 16:41,1
@鹤儿cici,,这个投票有点霸道,0,2019-09-21 16:27,1
@吾秃了没,,我莫得选择,0,2019-09-21 15:32,1
@华灯逐星,,回复@打工是不可能de：宁是黑粉钓鱼吗？,0,2019-09-21 16:04,1
@张开疼,,蔡徐坤！！,2,2019-09-21 15:33,1
@USS-Discovery,,我，莫得选择,0,2019-09-21 18:17,1
@祖国一枝向阳花,,林俊杰？,0,2019-09-21 15:36,1
@易第厄特sir,,cxk,0,2019-09-21 15:31,1
@HELIODORE-Lyng,,引战有意思？,0,2019-09-21 23:12,1
@慕阳yu,,华晨宇吧,0,2019-09-21 18:26,1
@何故32300,,你觉得你的选项有意思吗,0,2019-09-21 18:19,1
@蒜头王八盖浇饭,,哈哈哈有毒吧,0,2019-09-21 18:14,1
@pavriling,,图急用,0,2019-09-21 16:39,1
@Qhdbykrjde_,,@從零到柒_,0,2019-09-21 16:39,1
@小小小小寒号鸟,,世界末日,0,2019-09-21 16:12,1
@杨静是我患得患失的梦,,蔡徐坤,0,2019-09-21 16:03,1
@一只醉猫啊,,？,0,2019-09-21 15:46,1
@xxxiisauce,,发如雪给我冲,0,2019-09-21 15:45,1
@有梦想的咸鸭蛋,,CXK?,0,2019-09-21 15:42,1
@眠眠dvd,,我觉得这个问题真的没必要。。,3,2019-09-21 15:26,1
@zxc-13,,梁博,0,2019-10-05 09:19,4
@Evildoer201402,,只有过去的他自己吧,1,2019-09-28 18:54,3
@森旅迷了鹿summer,,选项好皮,1,2019-09-28 15:29,2
@肉仔不吃肉,,有生之年是怕是很难看到有人能比肩我伦,1,2019-09-22 15:31,3
@我家有矿泉水桶,,林俊杰,0,2019-09-22 15:19,3
@zxc-13,,梁博,0,2019-10-05 09:19,4
@Evildoer201402,,只有过去的他自己吧,1,2019-09-28 18:54,3
@森旅迷了鹿summer,,选项好皮,1,2019-09-28 15:29,2
@肉仔不吃肉,,有生之年是怕是很难看到有人能比肩我伦,1,2019-09-22 15:31,3
@我家有矿泉水桶,,林俊杰,0,2019-09-22 15:19,3
@花生乳胶糖,,觉得周杰伦唱歌跟有鼻炎一样还生怕别人不知道使劲用鼻子，我个人不喜欢。,0,2019-09-22 12:06,4
@花生乳胶糖,,对周杰伦不感冒，,0,2019-09-22 12:06,4
@好天气美少女,,晴天,0,2019-09-22 11:26,2
