User,Reter,Comment,Votes,Time,Count
@煮熟滴鸡蛋,,@初夬,1,2019-09-29 11:41,1
@农夫山泉有点甜Psycho,,为什么看的热泪盈眶,1,2019-09-29 11:28,1
@郡主--敏敏特穆尔,,热泪盈眶,1,2019-09-29 11:13,1
@拜托您少吃点吧,,哭到头晕…我觉得今明后三天的热搜在搞我…,1,2019-09-29 11:12,1
@我喜欢也讨厌夜晚,,#中国女排十冠王专属mv#  升国旗奏国歌,1,2019-09-29 11:10,1
@lzy598,,升国旗奏国歌,1,2019-09-29 11:09,1
@Morning努力去见你9979,,啊啊啊啊啊啊啊,1,2019-09-29 11:04,1
@一m一us一t一戒,,真棒,1,2019-09-29 12:17,1
@凡书城,,往上冲啊，加油！,1,2019-09-29 11:34,3
@啊啊MIAO啊啊,,看的我眼泪都直流,1,2019-09-29 11:33,1
@哈喽1010-1372,,看了真的会泪目，女排加油,1,2019-09-29 11:32,1
@祁家好菇凉XW,,棒棒哒,1,2019-09-29 11:31,1
@我是不会起名君,,M,1,2019-09-29 11:31,1
@wu爱学习,,,1,2019-09-29 11:30,1
@SWEETHAIAN,,中国女排冲呀,1,2019-09-29 11:30,1
@周小博coming,,要哭了,1,2019-09-29 11:13,2
@周小博coming,,中国女排！中国女排！！,1,2019-09-29 11:13,2
@凡书城,,没有看着的那么容易，致敬女排！,1,2019-09-29 11:09,3
@仁心_若梦,,十连胜， 十冠王，致敬中国女排！ 致敬拼搏精神！ 献给祖国最好的礼物， 就是做好自己的工作！,1,2019-09-28 21:42,1
@秃迪丫,,哇塞好棒耶,1,2019-09-28 17:22,2
@小Lau同学说的是啊,,牛的一批,1,2019-09-28 16:42,1
@小小小小小小一一一,,有信仰的队伍，始终支持，加油，中国女排,1,2019-09-28 16:39,1
@shuinuonuo,,这就是献礼，请她们观礼阅兵式！,1,2019-09-28 16:38,1
@shenyan加油,,真的看哭，给祖国母亲最好的生日礼物！,1,2019-09-28 16:38,1
@JC忘忧草CUI,,女排精神,1,2019-09-28 16:37,1
@我沁好甜Ya,,最好的生日礼物之一,1,2019-09-28 16:35,1
@梦里微醉,,升国旗，奏国歌，祖国生日快乐,1,2019-09-28 16:33,1
@我喜欢的人她姓z,,[加油][加油][加油]这是她们的努力换来的！加油,1,2019-09-28 16:33,1
@曌岚霖,,十连胜，太棒了!,1,2019-09-28 16:33,1
@基基头上会开花,,为国庆助兴！,2,2019-09-28 16:31,1
@夜夜枫雨急,,吹爆姑娘们！！！,1,2019-09-28 16:30,1
@清芷_槐序二六,,女排真棒,1,2019-09-28 16:30,1
@装文艺的大慌,,厉害厉害,1,2019-09-28 16:30,2
@美国客,,犹记得1981年秋天的那个傍晚，中国女排首夺世界冠军。从此我便开始了对女排从小迷弟到大迷叔长达38年的,1,2019-09-29 08:28,1
@小糯米nn美甲,,最酷女团,0,2019-10-02 09:14,3
@亦凡大魔王,,听着听着就哭了,0,2019-09-30 10:26,1
@雪宝叫Enlu啊,,最美Mv,0,2019-09-29 17:25,1
@MD_江夏besos,,,0,2019-09-29 15:36,1
@QueenWong_Julia,,@珺_珺 我现在脑子里没有别的歌 只有这首,0,2019-09-29 15:16,1
@張小攀先生gg,,超棒的女排！！,0,2019-09-29 15:05,1
@幸韵seven,,十连胜，卫冕冠军，献礼祖国70华诞,0,2019-09-29 14:42,1
@大概是五月吧,,中国女排,0,2019-09-29 14:09,1
@Eagle小暖,,中国女排精神！,0,2019-09-29 14:03,1
@赵秉程,,真棒,0,2019-09-29 13:44,2
@爱吃芒果的贫血少女,,看着看着就想哭,0,2019-09-29 13:18,1
@刘惜君的沐浴露,,@悒有茨,0,2019-09-29 13:12,1
@齿痕22047,,用任何言语赞美都不为过的－中国女排！,0,2019-09-29 13:06,3
@居老师的2把刷子,,好棒，祖国生日快乐,0,2019-09-29 12:05,1
@南沐成宁,,好好哭,0,2019-09-29 12:01,1
@云杉ys,,中国女排！#中国女排十冠王专属mv#,0,2019-09-29 11:37,1
@車憨憨,,中国女排真棒！,0,2019-09-29 11:36,1
@Ss_姍姗来迟,,女排！！#中国女排卫冕世界杯冠军# ,0,2019-09-29 11:35,1
@Press_Your_Number,,中国真的牛掰克拉斯,0,2019-09-29 11:34,1
@夷则阿七,,中国女排优秀恭喜十连胜,0,2019-09-29 11:22,2
@-心怡喵-,,中国女排=中国女神,0,2019-09-29 11:08,1
@现18ans,,为女排喝彩,0,2019-09-29 10:46,2
@中公军队文职考试培训,,棒！,0,2019-09-29 10:45,1
@七月冰激凌呀,,好棒！,0,2019-09-29 10:43,1
@别是个糟老头,,#中国女排十冠王专属MV#女排,0,2019-09-29 10:42,1
@你永远是我的冠军,,,0,2019-09-29 10:42,2
@薄荷会幸福,,为祖国献礼，这礼物太赞,0,2019-09-29 10:41,1
@维爱纶纶纶纶,,,0,2019-09-29 10:41,1
@雪满长安道YL,,优秀优秀太棒了,0,2019-09-29 10:38,1
@Karry雪雪雪雪,,看不够！！,0,2019-09-29 10:33,1
@Bye致青春不散场,,惠若琪，我依然怀念赛场上的你呀,0,2019-09-29 10:32,1
@林俊杰今天翻我牌了吗,,女排好棒！,0,2019-09-29 10:32,1
@小奥奥的微笑,,中国女排,0,2019-09-29 10:31,1
@星星拾贰,,十冠王的背后是你们的汗水，你们的伤痛，你们的默默付出，这荣耀属于你们，这时代也属于你们——中国女排,0,2019-09-29 10:30,1
@奶狮奶兔,,#中国女排十冠王专属mv#  起鸡皮疙瘩,0,2019-09-29 10:29,2
@源来你是漂亮男孩儿Roy,,中国女排,0,2019-09-29 10:29,1
@YeeJay_迋,,转发微博,0,2019-09-29 10:28,1
@SHANO-o,,十全十美,0,2019-09-29 10:27,1
@YiBo_YJ,,感谢女排姑娘送给祖国70周年的礼物！,0,2019-09-29 10:27,1
@Nie丶耳朵,,看到姑娘们每次赢球的激动呐喊和赛场上为每一个球的拼搏精神，真的被感动了，眼睛发酸,0,2019-09-29 10:27,1
@阿茜茜啾-,,中国女排牛！,0,2019-09-29 10:24,1
@草原铁路,,#中国女排#十连胜！中国女排岂止是一个牛字可以形容!,0,2019-09-29 09:17,1
@Eva_jj,,最棒的女排,0,2019-09-29 08:47,1
@我觉得可x,,,0,2019-09-29 08:44,1
@现现哥家的小孩,,早安，中国女排！,0,2019-09-29 08:30,1
@邓佳坤的男粉,,中国女排！,0,2019-09-29 08:10,1
@紫宁儿2013,,女排，厉害,0,2019-09-29 05:30,2
@xxj往后余生xz,,女排加油   祖国加油#我是中国fans#,0,2019-09-29 04:37,1
@ANGELHJ,,中国女排！,0,2019-09-29 04:27,1
@aixiao121,,十冠王，现在才看到，还好没错过！,0,2019-10-20 21:47,2
@小糯米nn美甲,,最酷女团,0,2019-10-02 09:14,3
@aixiao121,,十冠王，现在才看到，还好没错过！,0,2019-10-20 21:47,2
@小糯米nn美甲,,最酷女团,0,2019-10-02 09:14,3
