User,Reter,Comment,Votes,Time,Count
@有为青年小帅北,,#遇见西南医科大的时光[超话]#[爱你]@共青团西南医科大学委员会微博,0,2019-10-12 23:25,1
@夏末秋凉里的风,,#遇见西南医科大的时光# ！@共青团西南医科大学委员会微博,0,2019-10-12 20:13,1
@一颗小_鱼丸,,@共青团西南医科大学委员会微博 #遇见西南医科大的时光[超话]#,0,2019-10-12 19:04,1
@酒清醒ta无影,,#遇见西南医科大的时光[超话]#自豪@共青团西南医科大学委员会微博,0,2019-10-12 14:55,1
@曦影泛光,,#遇见西南医科大的时光[超话]#祖国在进步，教育在普及，为祖国骄傲@共青团西南医科大学委员会微博,0,2019-10-12 12:22,1
@愿有一颗乌龟心,,#遇见西南医科大的时光[超话]#,0,2019-10-12 12:04,1
@西南医科大学药学四班官博,,#遇见西南医科大的时光[超话]#加油，中国@共青团西南医科大学委员会微博,0,2019-10-12 11:02,1
@倾城心皇,,,0,2019-10-12 10:59,1
@LY卢小猪,,#遇见西南医科大的时光[超话]#,0,2019-10-12 10:27,1
@北夏54541,,#遇见西南医科大的时光[超话]#义务教育入学率好高啊   加油,0,2019-10-12 10:26,1
@宠爱楠楠520,,#遇见西南医科大的时光[超话]#希望我国教育越来越好@共青团西南医科大学委员会微博,0,2019-10-12 10:21,1
@Emptycitylxy,,#遇见西南医科大的时光[超话]#赞赞赞@共青团西南医科大学委员会微博,0,2019-10-12 10:13,1
@西南医科大学网络志愿者,,#遇见西南医科大的时光# 中国教育正在高速发展@共青团西南医科大学委员会微博,0,2019-10-12 10:05,1
@畅饮敌敌畏i1991,,#遇见西南医科大的时光[超话]#祖国如今这般举世的成就，义务教育的贡献不言而喻@共青团西南医科大学委员会微博,0,2019-10-12 09:55,1
@叨叨hqq,,#遇见西南医科大的时光[超话]# [doge]只能对我国说句666，厉害了我的国。 @共青团西南医科大学委员会微博,0,2019-10-12 09:43,1
@土鳖王1170,,#遇见西南医科大的时光[超话]#那可真是挺好@共青团西南医科大学委员会微博,0,2019-10-12 08:45,1
@Sarah吉洛石洛,,#遇见西南医科大的时光[超话]#[心]@共青团西南医科大学委员会微博,0,2019-10-12 08:29,1
@最终成为怪物,,#遇见西南医科大的时光[超话]##我们的故事从忠山开始[超话]#[加油][加油][加油]@共青团西南医科大学委员会微博,0,2019-10-15 14:46,3
@抱着西瓜cxt,,#我们的故事从忠山开始[超话]# 此生不悔入华夏，来世还做中国人。    @共青团西南医科大学委员会微博,0,2019-10-12 23:42,1
@苏幕筱,,#遇见西南医科大的时光[超话]# 基础教育是我国必须坚守的阵地。 @共青团西南医科大学委员会微博,0,2019-10-12 21:38,1
@iiiyuyuyu918,,#遇见西南医科大的时光[超话]#祖国会越来越好的！@共青团西南医科大学委员会微博,0,2019-10-12 19:51,1
@Despedida2,,#遇见西南医科大的时光[超话]##我们的故事从忠山开始# 加油@共青团西南医科大学委员会微博,0,2019-10-12 19:07,1
@困困的阿彩,,#遇见西南医科大的时光[超话]#  对于这样一个人口众多的国家，太棒了@共青团西南医科大学委员会微博,0,2019-10-12 18:59,1
@有头脑和也不高兴,,#遇见西南医科大的时光[超话]# 愿祖国一直繁荣昌盛！ @共青团西南医科大学委员会微博,0,2019-10-12 18:20,1
@WWhxSWZ唉,,#遇见西南医科大的时光[超话]#  ,0,2019-10-12 16:55,1
@镹镹柒997,,#遇见西南医科大的时光[超话]#,0,2019-10-12 15:43,1
@药学二班网络志愿者,,#遇见西南医科大的时光[超话]#@共青团西南医科大学委员会微博,0,2019-10-12 11:59,1
@0804213yu,,#遇见西南医科大的时光[超话]# 哦@共青团西南医科大学委员会微博,0,2019-10-12 11:16,1
@okitasoujichyan,,#遇见西南医科大的时光[超话]#[good]@共青团西南医科大学委员会微博 @共青团西南医科大学委员会微博,0,2019-10-12 10:47,1
@卢珊伟,,#遇见西南医科大的时光[超话]##遇见西南医科大的时光[超话]#@共青团西南医科大学委员会微博 加油,0,2019-10-12 10:33,2
@宣员轩辕,,#遇见西南医科大的时光[超话]#自豪感油然而生@共青团西南医科大学委员会微博,0,2019-10-12 10:19,1
@最终成为怪物,,#遇见西南医科大的时光[超话]##我们的故事从忠山开始[超话]#哇哦。@共青团西南医科大学委员会微博,0,2019-10-12 10:10,3
@是真的找不到北吖,,#遇见西南医科大的时光[超话]# 教育非常重要@共青团西南医科大学委员会微博,0,2019-10-12 10:03,2
@是真的找不到北吖,,遇见西南医科大的时光[超话]教育非常重要@共青团西南医科大学委员会微博,0,2019-10-12 10:02,2
@聪明机智的小媛,,#遇见西南医科大的时光[超话]#真心为祖国的繁荣昌盛感到自豪@共青团西南医科大学委员会微博,0,2019-10-12 09:31,1
@药学4班邓易,,#遇见西南医科大的时光[超话]#教育是民族之本。@共青团西南医科大学委员会微博,0,2019-10-12 09:24,1
@某人LAI看看,,#遇见西南医科大的时光[超话]# 我也自豪鸭 @共青团西南医科大学委员会微博,0,2019-10-12 08:55,1
@飒沓星乙93338,,#遇见西南医科大的时光[超话]#[赞]@共青团西南医科大学委员会微博,0,2019-10-12 08:43,1
@巫山一片云雨,,#遇见西南医科大的时光[超话]# 义务教育对我国的教育有很大的帮助@共青团西南医科大学委员会微博,0,2019-10-19 21:45,2
@无心zjl,,转发微博,0,2019-10-17 09:46,2
@最终成为怪物,,#遇见西南医科大的时光[超话]##我们的故事从忠山开始[超话]#[加油][加油][加油]@共青团西南医科大学委员会微博,0,2019-10-15 14:46,3
@橘子漂漂1088218944,,#遇见西南医科大的时光[超话]# 义务教育，杜绝文盲@共青团西南医科大学委员会微博,0,2019-10-14 10:11,2
@刘离312,,#遇见西南医科大的时光[超话]#教育很重要@共青团西南医科大学委员会微博,0,2019-10-14 09:22,2
@林奔三了,,#遇见西南医科大的时光[超话]#[加油]@共青团西南医科大学委员会微博,0,2019-10-14 08:33,2
@rougeceries,,#遇见西南医科大的时光[超话]#[鼓掌]@共青团西南医科大学委员会微博,0,2019-10-14 08:29,2
@努力吧老龙,,#遇见西南医科大的时光[超话]#估计快要全国普高了？？,0,2019-10-14 07:53,2
@西南医科大学18药学3班,,#遇见西南医科大的时光[超话]#！！！@共青团西南医科大学委员会微博,0,2019-10-12 23:50,2
