User,Reter,Comment,Votes,Time,Count
@可爱多哎-,,有钱真好,2,2019-09-22 10:35,2
@抹茶味大煎饼,,长得好看还是有用的,1,2019-09-22 10:30,2
@小玲俩,,你们没有看到向太的戒指吗,2,2019-09-22 10:29,2
@杰伦疼我,,你不说我真看不出来,1,2019-09-22 10:27,2
@竹竹竹夭夭,,热搜一天了累不累,2,2019-09-22 16:26,2
@是满天的星呀,,哪个明星上热搜，你们没说过是买的？拜托，人家新浪每个月也需要达到KPI的？现在很多明星不想买热搜(上了就被骂），那新浪自己不推几个有看点的热搜(不要说你不看，你不看你不也点进来了？)你养他啊！,4,2019-09-22 11:22,2
@韩唯一是个逗比,,我怎么感觉郭爸爸一脸不愿意……,3,2019-09-22 10:40,2
@sb一般瑶瑶,,我们粉丝愿意看，你们在一直喷，这热度不就上去了，有那个傻缺会买热搜买的这么明显,3,2019-09-22 12:56,2
@项大头么么么哒,,婚礼都封闭式了，没请媒体只有少数亲友。已经很低调了，还想怎么样？营销号蹭热度很正常了吧。不想看就别看。人家新婚，不祝福就算了，戾气这么重，嘴下留情吧。,4,2019-09-22 11:45,2
@以梦为马兮dream,,这个古董皇冠折合人民币二十几万，黄晓明求婚的那个皇冠设计师竟然说价值百万。。。黄晓明估计也没想到设计师有这么“金牌”吧。。估计他以为最多几万块，按他当时的身价，给个品牌代言，费用几万算是友情价了，没想到人家不给面，哈哈,2,2019-09-22 11:36,2
@_不开心就过会儿笑,,@-爱吐舌的款鸡涌- 有钱人的生活@原味儿乐事大波浪,1,2019-09-22 11:34,2
@W4小鱼儿,,郭碧婷可真好看,3,2019-09-22 11:00,2
@Ariel疯子_,,从豆瓣上看到的最起码标个来源不过分吧？？弄得好像是你自己找的一样,2,2019-09-22 10:36,2
@辰東隋Billy,,但是郭碧婷穿婚纱是真的美啊,3,2019-09-22 10:31,2
@Rou1_,,别上热搜了，招人烦。,3,2019-09-22 10:30,2
@白味卤蛋,,有没有网友一起众筹把这俩的热搜给弄下去？天天发天天发 没完没了,1,2019-09-23 11:02,2
@ID尼玛酱,,记得以前在哪里看过八卦文章，说郭碧婷是拉拉,1,2019-09-22 20:39,2
@公仔们的将领,,图3这样合影好奇怪…还是觉得这两个人不是一个世界的 anyway 祝福郭女神,1,2019-09-22 18:05,2
@含笑醉婵娟,,非常看好这一对，很般配，祝幸福,1,2019-09-22 14:39,2
@捞宝,,请问图五后面向生是和谁跳舞？,1,2019-09-22 14:27,2
@如逸妹纸,,为什么他弟弟没参加婚礼,1,2019-09-22 13:54,2
@唐筱lucky,,说实话好多嫁入豪门的一个婚礼也没有  郭碧婷真的在这份感情中 收到了同等的尊重,1,2019-09-22 13:41,2
@-小鑫同学,,放过孩子吧 别再给我推送了,3,2019-09-22 13:27,2
@迷人的一片绿叶,,想问下，郭碧婷没有妈妈？怎么一直没见郭碧婷的妈妈出镜？,1,2019-09-22 13:25,2
@爱文猪猪的小白羊,,可不可以不要让我再看到他俩了？？？？？？？？？,1,2019-09-22 13:10,2
@柒月__July最美,,不知道你们有没有发现，向家人都是高兴的，只有郭爸爸是嫁女儿,1,2019-09-22 13:03,2
@今天蔚蔚有钱长高了嘛,,他家确实很有钱,1,2019-09-22 12:47,3
@啦啦啦啦我入高中的坑啦,,这是戴了多少个厕所在头上啊,1,2019-09-22 12:45,2
@鬼枭·,,哈哈，我觉得他们速度好快，一转眼就结婚了,1,2019-09-22 12:41,2
@Lia吴,,我可能不会给你大富大贵,1,2019-09-22 12:37,2
@Am心动了,,贫穷限制了我的想象,1,2019-09-22 12:29,2
@德林斯,,没完没了的炒作，赶紧糊吧,2,2019-09-22 12:20,2
@开到荼蘼广州,,香港富豪人家的珠宝外面戴一下，回家要上交的,3,2019-09-22 12:11,2
@苏媚几,,郭碧婷好看？,1,2019-09-22 12:01,2
@wo系胡亦汐i,,贫穷限制了我的想象力,1,2019-09-22 11:56,2
@斜杠青年是我,,她婆婆嘴太毒、怕以后会不会反噬呢？,1,2019-09-22 11:55,3
@柚子婆来啦,,郭碧婷像怀孕了,1,2019-09-22 11:55,2
@RubyZhangXD,,暂时不想看见他俩的新闻了，从恋爱求婚结婚大事小事各种热搜，一直霸屏，吃不消了,3,2019-09-22 11:51,2
@梁家傻鱼,,皇冠那么便宜？才三四万欧元啊？,1,2019-09-22 11:47,2
@可可可樂i-,,人家这么有钱结个婚也是很低调 不像某h的婚礼简直暴发户,1,2019-09-22 11:34,2
@章海波,,1900的古董？？？,1,2019-09-22 11:21,3
@Waldeinsamkeit安安,,3万欧对于他们来说很便宜了。如果戴个几千万的我还可以惊讶一下。三万欧有什么大惊小怪的。随便一个电影节的女演员戴的珠宝都超过三万欧的价格啦,1,2019-09-22 11:15,2
@有趣的你lu,,哪个高调的有钱人不是这样，大肆报道，这点小钱对人家来说就一根毛一样,1,2019-09-22 11:11,2
@axiong2012,,人家有钱怎么了   人家愿意花这个钱  有什么好不平衡的,1,2019-09-22 11:07,2
@kaka是一只猫呀,,最初还觉得这王冠一般般，现在知道了价钱觉得还挺好看,3,2019-09-22 10:56,2
@漩木Kaylyn,,结个婚，跟整个电视连续剧一样,1,2019-09-22 10:48,2
@肥肥胖胖小黑妞,,快别说了，我是为了爱情,1,2019-09-22 10:44,3
@范范想吃小呆糖_Sweet310,,第三张，咋那么像p的……,1,2019-09-22 12:14,2
@人鱼公主月亮,,啥时候能停停？恋爱前恋爱后婚前 等下过几天又要婚后  ,1,2019-09-22 11:56,2
@RabbitTooth-牙牙,,台湾女星真的是热衷于嫁富豪,3,2019-09-22 11:46,2
@潮流依旧,,明星结婚本来就会被大势报道啊。但凡拥有姓名的都会这样啊。多少对不都是这么过来的吗？评论里有些戾气这么重干嘛？？,2,2019-09-22 11:37,10
@朦妹纸,,酸了,0,2019-09-23 00:46,2
@不是馄饨是云吞,,,0,2019-09-23 00:07,2
@是刺猬宝宝吖,,@FM板蓝根 看向太的手跟耳朵,0,2019-09-22 21:25,3
@你好叻啊十仔,,好好看,0,2019-09-22 19:28,2
@JessalynYan,,认真的嫁入豪门了,0,2019-09-22 18:50,2
@凌天晴晴晴晴晴,,羡慕了,0,2019-09-22 18:45,2
@你心爱的人贩子老西门少年_倪倪,,向太是真喜欢这儿媳妇～,0,2019-09-22 18:10,2
@小仙女-依然,,明星的婚礼，不是明星自己想低调就可以的,0,2019-09-22 18:02,2
@O那我懂你意思了吧,,我真的好酸向佐可以娶到郭碧婷,0,2019-09-22 17:13,2
@加油了加油,,祝福,0,2019-09-22 17:08,3
@郑凡Frannie,,真不贵！,0,2019-09-22 16:39,2
@对对滴滴88,,这俩人从在一起就没有下过热搜,1,2019-09-22 16:29,2
@杨成贤senghyon,,郭碧婷的爸爸是怎么了？？？？,0,2019-09-22 16:26,2
@马云演讲说未来5大行业,,双击666,0,2019-09-22 16:24,2
@灵动的画,,知道了知道了，感觉结了好多次婚了,1,2019-09-22 15:54,2
@隔三岔五的耍流氓,,真的不想再看见他两个的新闻了，太鸡巴烦了,1,2019-09-22 15:51,2
@Hyeeyh,,知道了知道了不要再报道我们的贫穷了！！！,1,2019-09-22 15:43,2
@流苏摇曳谁家院,,怎么老是有热搜啊，每次都路过以为结婚结了很久呐,1,2019-09-22 15:35,2
@yan_Akanishi,,有钱真好,0,2019-09-22 15:19,2
@橘子芳踪,,@十月赵默笙 ,0,2019-09-22 15:15,2
@拥抱月亮的爪爪,,,0,2019-09-22 14:28,4
@隐退的王Vass,,死人带过的？,1,2019-09-22 14:26,4
@real-zxy,,能嫁入豪门也就罢了，重点是婆婆超喜欢她主动给她买东西 ，这命真是绝了 ，一般来说嫁入豪门的女的都不受婆婆待见的，日常柠檬,0,2019-09-22 14:15,2
@夏日里的-冬天,,欲承王冠，必载其重。,1,2019-09-22 14:11,2
@八组兔区吃瓜子,,祝两位幸福快乐,0,2019-09-22 14:06,2
@好大的一粒米呀,,突然觉得郭碧婷越来越像陈岚了,0,2019-09-22 14:05,2
@知名记者何红,,没听说过这两个新人啊？这也能赚粉丝？,0,2019-09-22 14:02,2
@煎饼果子狸狸,,向太真的想到和做到的，都是面面俱到，化身柠檬精一只，酸了,0,2019-09-22 14:02,2
@裤裤的可爱,,@你的黏人大可爱,0,2019-09-22 13:55,2
@一只贩卖机,,以前想象不到有钱人的快乐，现在想象不到又钱人会那么有钱,0,2019-09-22 13:54,2
@刘言27509,,女生想要的婚礼把真的是,0,2019-09-22 13:50,2
@Kelsey-洁,,真的是公主啊,0,2019-09-22 13:49,2
@Allxy-,,祝福,0,2019-09-22 13:48,2
@甜酱是个假CV呢-,,南湘嫁人了  鸡冻,0,2019-09-22 13:24,2
@我们遇到什么困难都不要怕,,有钱真好,0,2019-09-22 13:17,2
@柒柒five,,向佐跟他老爸简直一个模子刻出来的,0,2019-09-22 13:13,2
@酷酷的刘小趴Lucky,,向华强毕竟是香港的大佬啊,0,2019-09-22 13:12,2
@wm土豆片,,可是这个必听的婚纱妆容。真的不是很好看，没有平时好看呢。,0,2019-09-22 13:11,2
@李家小茜茜,,郭碧婷是真的美。只有她能带出来这种价值的感觉。,0,2019-09-22 13:09,2
@徐珊工作室,,有钱真好,0,2019-09-22 13:06,2
@小兔晗,,郭碧婷给我的感觉就是那种宠辱不惊，世事安好的感觉,0,2019-09-22 12:56,2
@或许你喜欢猫叭,,@傅十年,0,2019-09-22 12:55,2
@奶思的剁手清单,,郭碧婷很美，王冠也很美,0,2019-09-22 12:54,2
@告白巷小王子,,我觉得挺好的，说明向太很爱这个儿媳妇呀 恭喜,0,2019-09-22 12:53,2
@小宝贝Rain,,看来郭碧婷父母肯定不开心 所以没参加婚礼,0,2019-09-22 12:53,4
@小宝贝Rain,,请问 郭碧婷父母呢？？？,0,2019-09-22 12:52,4
@最搞笑博主,,郎才女貌,0,2019-09-22 12:50,3
@Luna张开心,,但是我感觉这个王冠并不适合她，显得郭碧婷脸好圆,1,2019-09-22 12:45,2
@火锅和小蛋糕鸭,,郭碧婷是第一个喜欢的女明星呢，好美啊啊姐姐,0,2019-09-22 12:42,3
@M1kasa丿,,这俩以后肯定离婚，不用想的，在此立帖,0,2019-09-22 12:39,2
@阿拉蕾的阿卡aka,,没见郭爸爸笑过，好像一直都是一个表情,0,2019-09-22 12:37,2
@缘缘Yolanda,,超级豪华大婚礼~,0,2019-09-22 12:33,2
@沐子弋,,,0,2019-09-22 12:32,2
@打哈欠的猪儿,,太贵气了,0,2019-09-22 12:31,3
@小君学嘢,,有钱真好,0,2019-09-22 12:30,2
@林木木trees,,幸福,0,2019-09-22 12:29,2
@吴冬咚,,她头上戴着两套房？？,0,2019-09-22 12:28,2
@太阳暖了我,,哇,0,2019-09-22 12:28,2
@洪叶daisy,,向太感觉就是得到了一个女儿的样子,0,2019-09-22 12:27,2
@某知名圆脸男艺人地下女友,,我觉得郭碧婷的爸爸有点帅，果然是基因,0,2019-09-22 12:26,2
@苦木沉夏,,贫穷限制了我的钱包,0,2019-09-22 12:26,2
@冲浪王子一米四,,@邹小小业业,0,2019-09-22 12:26,2
@戴深兰Dabron,,祝福,0,2019-09-22 12:22,2
@floating_like_nothing,,这么美的人天上的星星都要捧给她吧,0,2019-09-22 12:21,4
@八卦少奶奶,,向太:快给我赚钱！！我不能白投资这么多！！你们俩个给我炒作！！！,0,2019-09-22 12:20,2
@chee-ly,,向太真的很喜欢这个,0,2019-09-22 12:17,2
@哎呀是不是疯了啊,,婚都结完了，还是从热搜下来度蜜月去吧!,0,2019-09-22 12:15,5
@吴特te,,他们是不是闪婚阿，我怎么感觉他们在一起没多久呢。,0,2019-09-22 12:11,2
@哪吒酱,,感觉向佐他爹比向佐帅,0,2019-09-22 12:11,2
@杨yang666666,,哇，祝福,0,2019-09-22 12:10,2
@我师青玄,,人家家里有钱买得起怎么了,0,2019-09-22 12:03,2
@sofarsogoodIrene,,向爸爸很帅啊,0,2019-09-22 12:02,2
@去皮的蛋,,@豬豬不吃麵麵,0,2019-09-22 12:00,2
@一杯柠檬汁喝五天,,我是好奇，四万欧是多少钱,0,2019-09-22 12:00,2
@燕教授减脂师魏魏,,不管怎么样 幸福就好呀,0,2019-09-22 11:58,2
@脾气暴躁的百事可乐,,他的爸爸为什么一直不笑啊 我的天,0,2019-09-22 11:56,2
@幕月几望,,@你爱吃好吃的吗,0,2019-09-22 11:56,4
@隔壁班朱同学,,万恶的资本主义！,0,2019-09-22 11:34,2
@Rxmerry7,,我婷值得最好的！,0,2019-09-22 11:33,2
@小兔紫靈芸,,@Pattttty_C 哇,0,2019-09-22 11:32,2
@重庆结婚一族W,,看了郭碧婷婚礼王冠的价格和出处,0,2019-09-22 11:31,2
@洪明君MR,,对于福建晋江来说，这不算什么,0,2019-09-22 11:31,2
@一口什么_,,@雪碧HBHB 犀鸠利,0,2019-09-22 11:30,2
@小锁_K,,事实证明，老婆婆要喜欢你，你就是最幸福的,0,2019-09-22 11:30,2
@张馨moon,,麻烦折合成人民币再发一下，这样刺激的不到位。,0,2019-09-22 11:28,2
@咸悠悠岩,,不生个一男半女的就罪过了,0,2019-09-22 11:27,2
@没关系啊我们都是神经病,,但是她裙子上的那朵花真不能忍,0,2019-09-22 11:27,2
@Lalla大姐姐,,有钱人的世界,0,2019-09-22 11:26,3
@最熟悉的陌生人0718,,然而并没有感觉有多好看，实话,0,2019-09-22 11:25,2
@小琴-Dreams_Fish,,我以为说的是东方卫视主持人王冠呢,0,2019-09-22 11:25,2
@陳胖几的日常,,我还是很想知道向左手上的手表多少钱,0,2019-09-22 11:25,2
@胆大鬼女孩子鸭鸭,,有的人也许一辈子也找不到人家一个戒指的钱,0,2019-09-22 11:24,2
@JAYER小甜甜,,所以嫁人一定要嫁有钱的,0,2019-09-22 11:23,2
@floating_like_nothing,,这么美的人天上的星星都要捧给她吧,0,2019-09-22 11:22,4
@杨木木hyuk,,有钱的世界有什么好说的，结了婚就该消停了吧，不要在给世人报告他们的甜蜜生活了，真的够了！,0,2019-09-22 11:21,2
@岁了sgirl,,一般是儿子喜欢儿媳妇更多，这家是婆婆喜欢儿媳妇更多！按这趋势，婆媳关系估计不会差……不是酸，是羡慕！,0,2019-09-22 11:20,3
@Vincent2022,,嫁入豪门了,0,2019-09-22 11:19,2
@佳仔老逗,,向佐穷的话 郭也不嫁呀,0,2019-09-22 11:18,2
@美博会主办方18510158629,,活成了小时代,0,2019-09-22 11:18,2
@上司阿越,,有钱,0,2019-09-22 11:15,3
@兮兮兮兮暮,,明星也用二手，只不过与我等无产阶级不一样,0,2019-09-22 11:14,2
@王姝薇洛,,@五千万有聪明毛 难道不值得吗！毕竟我们郭很美,0,2019-09-22 11:13,2
@幕月几望,,@你爱吃好吃的吗,0,2019-09-22 11:08,4
@jingjingyu_,,甜甜的恋爱！,0,2019-09-22 11:04,2
@XXXXXXXXKatherine,,向太真的太美了,0,2019-09-22 11:04,2
@收集简介bot,,贵的味道,0,2019-09-22 11:03,2
@paris_小巴黎,,对啊 然后如果换成你们喜欢的明星 你们就会巴不得每天热搜都是Ta 所以啊 戾气不要那么重,0,2019-09-22 11:01,4
@M-eng1217,,向佐的弟弟没去哥哥婚礼吗？郭爸都不笑,0,2019-09-22 11:01,2
@complex_f,,rich,0,2019-09-22 11:00,2
@下个昵称改成啥呢,,我的天,0,2019-09-22 10:55,2
@不加糖珍猪,,向佐家是什么背景？怎么那么有钱？,0,2019-09-22 10:52,4
@女古-女良,,这样王子公主般的爱情不会发生在我身上,0,2019-09-22 10:51,2
@皮蛋瘦肉不加糖,,嗯,0,2019-09-22 10:51,3
@不加糖珍猪,,嫁入豪门了希望恩爱长久吧,0,2019-09-22 10:51,4
@熱心市民_C,,@玙女无瓜 喜不喜欢裸钻,0,2019-09-22 10:47,2
@萌娜丽莎的冷笑,,@北洛同学  知道了，嫁入豪门了，下一个,0,2019-09-22 10:47,5
@For4everJS,,够了,0,2019-09-22 10:43,2
@屹耳要一直努力,,@Hey余大脸 评论配图,0,2019-09-22 10:42,2
@____花生酱,,,0,2019-09-22 10:42,3
@娱乐暴有料,,祝福祝福，幸福哦,0,2019-09-22 10:41,2
@甜菜真好吃,,向太手上那颗戒指,0,2019-09-22 10:41,2
@dyqgq,,哪个明星结婚不在热搜 不看就跳过啊,0,2019-09-22 10:41,2
@-实在不知道叫啥好,,酸了,1,2019-09-22 10:36,2
@西游却东行01,,能统计下他俩热搜数么？真的真的太容易上了吧，最关键是赞、评还不多,0,2019-10-09 19:46,4
@陪你到世界之巅ii,,就我觉得向佐好喜欢好喜欢好喜欢好喜欢郭碧婷的吗？,0,2019-10-05 00:15,4
@皮蛋瘦肉一碗粥,,新版楚门的世界？,0,2019-09-30 08:09,4
@喜裕l,,看来不管是长辈还是向佐都很爱碧婷，,0,2019-09-28 08:00,4
@要做快乐的玥居居,,@Gloves-to-Ali,0,2019-09-26 23:47,4
@勾陈十三,,向太真得喜欢郭碧婷了,0,2019-09-26 14:32,4
@李兴兴禹,,@地表最强你敏哥,0,2019-09-25 11:26,4
@你搞不懂的57,,豪门好像都比较喜欢摩羯座，英国也是,0,2019-09-25 02:14,4
@西游却东行01,,能统计下他俩热搜数么？真的真的太容易上了吧，最关键是赞、评还不多,0,2019-10-09 19:46,4
@陪你到世界之巅ii,,就我觉得向佐好喜欢好喜欢好喜欢好喜欢郭碧婷的吗？,0,2019-10-05 00:15,4
@皮蛋瘦肉一碗粥,,新版楚门的世界？,0,2019-09-30 08:09,4
@喜裕l,,看来不管是长辈还是向佐都很爱碧婷，,0,2019-09-28 08:00,4
@要做快乐的玥居居,,@Gloves-to-Ali,0,2019-09-26 23:47,4
@勾陈十三,,向太真得喜欢郭碧婷了,0,2019-09-26 14:32,4
@李兴兴禹,,@地表最强你敏哥,0,2019-09-25 11:26,4
@你搞不懂的57,,豪门好像都比较喜欢摩羯座，英国也是,0,2019-09-25 02:14,4
@遁地小女警本人,,郭碧婷好美,0,2019-09-24 21:18,2
